7285,0.204089,0.0237451,0.061105,
7286,0.204106,0.0237575,0.06312,
7287,0.205051,0.0235501,0.0631378,
7288,0.206041,0.0233405,0.0631537,
7289,0.206182,0.023622,0.0631692,
7290,0.207233,0.0239677,0.0651854,
7291,0.208277,0.0241455,0.065201,
7292,0.209306,0.02421,0.0652175,
7293,0.209398,0.0244283,0.0652335,
7294,0.210369,0.0243503,0.0672492,
7295,0.211371,0.02423,0.0652647,
7296,0.211416,0.0243332,0.0652779,
7297,0.211445,0.0244019,0.0672929,
7298,0.211469,0.0244541,0.0673093,
7299,0.211409,0.0242146,0.0673261,
7300,0.211264,0.023411,0.0673426,
7301,0.211071,0.0222003,0.067359,
7302,0.21086,0.0206935,0.0693731,
7303,0.210652,0.0189746,0.0693893,
7304,0.210465,0.0171007,0.0714036,
7305,0.210307,0.015115,0.0714198,
7306,0.210189,0.0130491,0.0734342,
7307,0.210113,0.0109253,0.0734504,
7308,0.210085,0.0087624,0.0754648,
7309,0.210105,0.00657165,0.0754809,
7310,0.210176,0.00436468,0.0754974,
7311,0.210299,0.00214696,0.0775115,
7312,0.210474,5.13701e-05,0.0775275,
7313,0.210673,-0.00163738,0.0775438,
7314,0.210842,-0.00283789,0.0775602,
7315,0.21097,-0.00360853,0.0775765,
7316,0.211054,-0.00400343,0.0775929,
7317,0.211097,-0.00408304,0.0776092,
7318,0.211101,-0.00390618,0.0776255,
7319,0.211077,-0.00352619,0.0776418,
7320,0.211032,-0.00299043,0.0776581,
7321,0.210974,-0.0023396,0.0776744,
7322,0.21091,-0.00160771,0.0776907,
7323,0.210846,-0.000822731,0.077707,
7324,0.210784,-7.17232e-06,0.0777233,
7325,0.210728,0.000820923,0.0777396,
7326,0.20977,0.00155434,0.0777555,
7327,0.208724,0.00217888,0.0777725,
7328,0.208639,0.00263178,0.0777902,
7329,0.208618,0.00285876,0.0758055,
7330,0.208612,0.00289472,0.0758197,
7331,0.208617,0.00277053,0.0758361,
7332,0.208632,0.00251219,0.0758524,
7333,0.208657,0.00214583,0.0758686,
7334,0.208691,0.00169491,0.0758849,
7335,0.207808,0.00124547,0.0759006,
7336,0.206845,0.000870351,0.0759176,
7337,0.206831,0.000571786,0.0759351,
7338,0.206859,0.000319924,0.0739504,
7339,0.206886,0.000197314,0.0739645,
7340,0.206896,0.000238921,0.0739809,
7341,0.206893,0.000416669,0.0739972,
7342,0.205946,0.000605621,0.074013,
7343,0.204933,0.000763479,0.07403,
7344,0.204873,0.000911891,0.0740475,
7345,0.204866,0.00103013,0.0720629,
7346,0.203912,0.00113507,0.0720762,
7347,0.202909,0.00120864,0.0720932,
7348,0.202858,0.0012792,0.0721107,
7349,0.202858,0.00133414,0.070126,
7350,0.201914,0.00136787,0.0701395,
7351,0.200915,0.0013999,0.0701565,
7352,0.200868,0.00143526,0.0701742,
7353,0.200871,0.00146013,0.0681895,
7354,0.199925,0.00147899,0.0682031,
7355,0.198929,0.00149106,0.06822,
7356,0.198884,0.00150816,0.0682375,
7357,0.198888,0.00151795,0.0662528,
7358,0.197947,0.00151916,0.0662663,
7359,0.196952,0.00152123,0.0662833,
7360,0.196908,0.00152992,0.0663008,
7361,0.196912,0.00153271,0.0643162,
7362,0.195969,0.00153063,0.0643297,
7363,0.194975,0.00152796,0.0643467,
7364,0.194932,0.0015324,0.0643642,
7365,0.194937,0.00153173,0.0623795,
7366,0.193995,0.00152555,0.062393,
7367,0.193,0.00152049,0.06241,
7368,0.192957,0.0015231,0.0624275,
7369,0.192962,0.00152088,0.0604429,
7370,0.19202,0.00151375,0.0604564,
7371,0.191026,0.00150749,0.0604734,
7372,0.190983,0.0015091,0.060491,
7373,0.190988,0.0015061,0.0585063,
7374,0.190046,0.00149777,0.0585199,
7375,0.189051,0.00149088,0.0585368,
7376,0.18901,0.00149186,0.0585544,
7377,0.189015,0.00148856,0.0565697,
7378,0.188071,0.00148042,0.0565833,
7379,0.187077,0.00147322,0.0566003,
7380,0.187035,0.00147405,0.0566179,
7381,0.187041,0.00147065,0.0546332,
7382,0.186097,0.00146198,0.0546468,
7383,0.185102,0.00145458,0.0546637,
7384,0.185061,0.00145543,0.0546814,
7385,0.185066,0.00145203,0.0526967,
7386,0.184122,0.00144326,0.0527103,
7387,0.183128,0.00143569,0.0527272,
7388,0.183085,0.00143685,0.0527449,
7389,0.183091,0.00143347,0.0507602,
7390,0.182149,0.00142376,0.0507738,
7391,0.181155,0.00141601,0.0507908,
7392,0.181111,0.00141726,0.0508084,
7393,0.181116,0.00141391,0.0488238,
7394,0.180174,0.00140409,0.0488374,
7395,0.17918,0.0013962,0.0488543,
7396,0.179136,0.00139742,0.0488719,
7397,0.179142,0.00139411,0.0468873,
7398,0.1782,0.00138404,0.0469009,
7399,0.177206,0.00137602,0.0469179,
7400,0.177162,0.00137732,0.0469355,
7401,0.177168,0.00137406,0.0449509,
7402,0.176226,0.00136372,0.0449645,
7403,0.175232,0.00135559,0.0449814,
7404,0.175188,0.00135695,0.0449991,
7405,0.175193,0.00135374,0.0430145,
7406,0.174251,0.00134317,0.0430281,
7407,0.173257,0.00133492,0.043045,
7408,0.173213,0.00133635,0.0430627,
7409,0.173219,0.0013332,0.0410781,
7410,0.172277,0.00132246,0.0410917,
7411,0.171283,0.00131412,0.0411087,
7412,0.171239,0.00131559,0.0411263,
7413,0.171244,0.00131251,0.0391417,
7414,0.170302,0.00130159,0.0391553,
7415,0.169308,0.00129316,0.0391722,
7416,0.169264,0.0012946,0.0391898,
7417,0.16927,0.00129158,0.0372053,
7418,0.168327,0.00128065,0.0372189,
7419,0.167333,0.00127213,0.0372358,
7420,0.16729,0.0012735,0.0372534,
7421,0.167296,0.00127055,0.0352688,
7422,0.166352,0.0012596,0.0352825,
7423,0.165358,0.00125099,0.0352994,
7424,0.165315,0.00125236,0.0353169,
7425,0.165321,0.00124949,0.0333324,
7426,0.164377,0.00123841,0.033346,
7427,0.164333,0.0012399,0.033364,
7428,0.164339,0.00123701,0.0313795,
7429,0.163393,0.00122452,0.0313932,
7430,0.162399,0.00121574,0.0314101,
7431,0.162356,0.00121752,0.0314276,
7432,0.162362,0.00121483,0.029443,
7433,0.161419,0.00120416,0.0294567,
7434,0.160425,0.00119536,0.0294736,
7435,0.160381,0.00119708,0.0294911,
7436,0.160387,0.0011944,0.0275066,
7437,0.159443,0.00118222,0.0275203,
7438,0.158449,0.00117329,0.0275372,
7439,0.157489,0.00115706,0.0311497,
7440,0.15649,0.00115061,0.0347661,
7441,0.155491,0.00114401,0.0383825,
7442,0.154492,0.00113796,0.0419989,
7443,0.153493,0.00113238,0.0456154,
7444,0.152494,0.00112717,0.0492318,
7445,0.151496,0.00112221,0.0526314,
7446,0.150498,0.00111743,0.0556911,
7447,0.1495,0.00111282,0.0584448,
7448,0.148503,0.00110832,0.0609231,
7449,0.147506,0.00110392,0.0631536,
7450,0.146509,0.00109961,0.06517,
7451,0.145513,0.0010954,0.0671864,
7452,0.144517,0.00109127,0.0692028,
7453,0.143522,0.00108721,0.0712191,
7454,0.142527,0.00108321,0.0732355,
7455,0.141532,0.00107977,0.0752518,
7456,0.140538,0.00107672,0.0772681,
7457,0.139568,0.00107463,0.0793021,
7458,0.138578,0.00107088,0.0813167,
7459,0.137592,0.00106752,0.0833261,
7460,0.136603,0.00106466,0.0833296,
7461,0.135616,0.00106183,0.0833331,
7462,0.134631,0.0010584,0.0833364,
7463,0.133645,0.00106386,0.0833394,
7464,0.132659,0.00107244,0.0833427,
7465,0.131678,0.00107956,0.083346,
7466,0.130699,0.00108389,0.0833493,
7467,0.129717,0.00108016,0.0833525,
7468,0.128732,0.00106744,0.0833555,
7469,0.127752,0.0010453,0.0833583,
7470,0.12677,0.00101985,0.0833614,
7471,0.125786,0.000990348,0.0833646,
7472,0.124801,0.000957648,0.0833679,
7473,0.123816,0.000922193,0.0833711,
7474,0.12283,0.000884141,0.0833744,
7475,0.121844,0.000844274,0.0833776,
7476,0.120859,0.000802365,0.0833809,
7477,0.119873,0.000758951,0.0833842,
7478,0.118888,0.000713315,0.0833877,
7479,0.117902,0.000665769,0.0833911,
7480,0.116917,0.00061653,0.0833945,
7481,0.11593,0.000566096,0.0833978,
7482,0.114944,0.000515146,0.0834012,
7483,0.113956,0.000463827,0.0834046,
7484,0.112968,0.000412291,0.083408,
7485,0.11198,0.000360623,0.0834113,
7486,0.110968,0.000229054,0.083412,
7487,0.11001,0.000158168,0.083431,
7488,0.109133,0.000100487,0.0834348,
7489,0.108185,4.75519e-05,0.0834388,
7490,0.107203,-1.40705e-06,0.0834421,
7491,0.106209,-4.59342e-05,0.0834454,
7492,0.105214,-8.60195e-05,0.0834487,
7493,0.104219,-0.000121899,0.0834521,
7494,0.103224,-0.000153641,0.0834556,
7495,0.10223,-0.000180731,0.0834591,
7496,0.101241,-0.000195331,0.0834626,
7497,0.100248,-0.00020914,0.0834659,
7498,0.0992566,-0.000217913,0.0834693,
7499,0.0982643,-0.000220958,0.0834725,
7500,0.0972702,-0.000222577,0.0834751,
7501,0.0962706,-0.00021977,0.0834785,
7502,0.095268,-0.00021033,0.0834819,
7503,0.0942659,-0.000196983,0.0834852,
7504,0.0932658,-0.000180077,0.0834883,
7505,0.092269,-0.000160374,0.0834912,
7506,0.0911681,-0.000116042,0.0833655,
7507,0.0901895,-0.000107639,0.0834117,
7508,0.0892471,-7.38303e-05,0.083468,
7509,0.0882832,-6.58726e-05,0.0835276,
7510,0.0872871,-4.39985e-05,0.0835343,
7511,0.0863029,-2.72534e-05,0.0835557,
7512,0.0853036,-3.33629e-06,0.0835699,
7513,0.0843069,2.34523e-05,0.0835854,
7514,0.0833117,5.13433e-05,0.0836012,
7515,0.082318,8.21167e-05,0.0836171,
7516,0.0813248,0.00011365,0.083633,
7517,0.0803324,0.00014669,0.0836489,
7518,0.0793408,0.000180322,0.083665,
7519,0.07835,0.000214666,0.0836812,
7520,0.0773594,0.000249755,0.0836976,
7521,0.0763701,0.000284828,0.083714,
7522,0.0753825,0.000319441,0.0837305,
7523,0.0743961,0.000353498,0.0837469,
7524,0.0734107,0.000386999,0.0837632,
7525,0.0724259,0.000419977,0.0837796,
7526,0.0714417,0.00045249,0.0837959,
7527,0.0704578,0.000484615,0.0838123,
7528,0.0694741,0.000516443,0.0838286,
7529,0.0684907,0.000548039,0.0838449,
7530,0.0675073,0.000579465,0.0838613,
7531,0.0665241,0.000610783,0.0838776,
7532,0.065541,0.000642051,0.083894,
7533,0.0645579,0.000673321,0.0839103,
7534,0.0635748,0.000704642,0.0839266,
7535,0.0554919,1.0871e-05,0.0549856,
7536,0.0550035,2.16878e-08,0.055,
7537,0.0550002,4.86775e-07,0.0549957,
7538,0.055,1.45605e-08,0.0549999,
7539,0.0550009,3.59099e-07,0.0549961,
7540,0.0549993,3.31576e-07,0.0549927,
7541,0.0549991,-1.6261e-06,0.054993,
7542,0.055,1.52348e-08,0.0549999,
7543,0.054998,-2.68883e-06,0.054994,
7544,0.055,-1.62109e-07,0.0549993,
7545,0.0549992,1.605e-06,0.0549917,
7546,0.0549999,1.28367e-07,0.0549996,
7547,0.0549999,3.3716e-08,0.0549996,
7548,0.0550039,2.90334e-07,0.054998,
7549,0.0550013,1.15539e-06,0.054993,
7550,0.0550001,-4.11975e-07,0.0549995,
7551,0.0549993,2.31016e-06,0.0549937,
7552,0.0550001,5.57234e-07,0.0549841,
7553,0.0549999,6.95835e-07,0.0549982,
7554,0.0550001,9.7517e-08,0.0549999,
7555,0.0550002,8.36298e-08,0.0549998,
7556,0.0550002,6.38721e-08,0.0549996,
7557,0.0550002,8.05766e-08,0.0549997,
7558,0.0550002,9.40779e-08,0.0549997,
7559,0.0550002,6.73632e-08,0.0549997,
7560,0.0550002,6.65381e-08,0.0549997,
7561,0.0550002,7.55133e-08,0.0549996,
7562,0.0550002,6.41252e-08,0.0549997,
7563,0.0550002,7.95976e-08,0.0549996,
7564,0.0550002,5.44318e-08,0.0549996,
7565,0.0550002,6.86617e-08,0.0549996,
7566,0.0550002,8.37262e-08,0.0549996,
7567,0.0550002,6.19328e-08,0.0549997,
7568,0.0550002,7.81282e-08,0.0549997,
7569,0.0550002,5.85491e-08,0.0549997,
7570,0.0550002,7.12147e-08,0.0549997,
7571,0.0550002,6.91204e-08,0.0549998,
7572,0.0550002,8.28587e-08,0.0549997,
7573,0.0550002,6.01155e-08,0.0549996,
7574,0.0550002,8.24113e-08,0.0549998,
7575,0.0550002,8.17894e-08,0.0549997,
7576,0.0550002,9.45681e-08,0.0549997,
7577,0.0550002,1.00444e-07,0.0549999,
7578,0.0550002,5.57844e-08,0.0549996,
7579,0.0550002,7.8398e-08,0.0549998,
7580,0.0550002,7.64584e-08,0.0549997,
7581,0.0550002,7.16695e-08,0.0549997,
7582,0.0550002,7.75622e-08,0.0549997,
7583,0.0550002,6.38278e-08,0.0549997,
7584,0.0550002,7.42216e-08,0.0549996,
7585,0.0550002,7.22342e-08,0.0549996,
7586,0.0550002,7.75057e-08,0.0549997,
7587,0.0550002,7.24195e-08,0.0549997,
7588,0.0550002,6.63967e-08,0.0549997,
7589,0.0550002,8.33465e-08,0.0549997,
7590,0.0550002,8.54112e-08,0.0549997,
7591,0.0550002,8.46098e-08,0.0549996,
7592,0.0550002,6.92349e-08,0.0549996,
7593,0.0550002,7.48831e-08,0.0549997,
7594,0.0550002,7.20014e-08,0.0549996,
7595,0.0550002,7.70158e-08,0.0549997,
7596,0.0550002,5.85243e-08,0.0549996,
7597,0.0550002,6.89115e-08,0.0549998,
7598,0.0550002,6.30728e-08,0.0549998,
7599,0.0550002,-2.15521e-07,0.0549995,
7600,0.0549993,-7.92527e-07,0.0549919,
7601,0.0549998,1.47833e-06,0.0549829,
7602,0.0549996,-1.47135e-06,0.0549898,
7603,0.0549989,-1.14901e-05,0.0549959,
7604,0.0550078,-4.49087e-06,0.0549867,
7605,0.0549997,-9.40054e-07,0.0549989,
7606,0.0549993,-1.34147e-06,0.0549937,
7607,0.0549998,-8.38383e-07,0.0549988,
7608,0.055,-7.97274e-06,0.0549992,
7609,0.0549998,3.60318e-08,0.054998,
7610,0.0549999,-8.21187e-07,0.0549984,
7611,0.0549999,-2.02454e-08,0.0549994,
7612,0.0549998,-5.77885e-08,0.0549989,
7613,0.0549999,-3.44997e-08,0.0549993,
7614,0.0549998,3.43413e-06,0.0549939,
7615,0.0549999,-4.86689e-07,0.054997,
7616,0.0550001,-4.50837e-07,0.0550005,
7617,0.0550021,3.75598e-06,0.0549932,
7618,0.0549998,-3.14083e-07,0.0549976,
7619,0.0549996,-8.14369e-07,0.0549994,
7620,0.0549999,6.07533e-08,0.0549997,
7621,0.0550004,-6.42676e-07,0.0549978,
7622,0.055,4.5719e-07,0.0549995,
7623,0.054999,-4.39219e-06,0.0549867,
7624,0.0550035,-2.02684e-06,0.0549984,
7625,0.0550039,-2.20201e-06,0.0549984,
7626,0.0550045,-2.25305e-06,0.0549984,
7627,0.0550043,-2.35071e-06,0.0549985,
7628,0.0550038,-2.27532e-06,0.0549984,
7629,0.0550039,-2.45365e-06,0.0549988,
7630,0.0550011,2.91201e-07,0.0549997,
7631,0.0550007,2.97233e-07,0.0549982,
7632,0.0549981,2.39548e-06,0.0550036,
7633,0.0549994,5.12287e-07,0.0550004,
7634,0.0549994,6.56269e-07,0.0550003,
7635,0.0549995,3.98474e-07,0.0550002,
7636,0.0549994,6.61689e-07,0.0550003,
7637,0.0549995,4.0632e-07,0.0550002,
7638,0.0549996,4.33058e-07,0.0550002,
7639,0.0549996,3.96319e-07,0.0550002,
7640,0.0549995,5.23807e-07,0.0550003,
7641,0.0549995,5.34291e-07,0.0550003,
7642,0.055,-1.96772e-08,0.0549999,
7643,0.055,2.48997e-08,0.0549999,
7644,0.055,2.81794e-08,0.0549999,
7645,0.055,2.82387e-08,0.0549999,
7646,0.055,2.82884e-08,0.0549999,
7647,0.055,2.83148e-08,0.0549999,
7648,0.055,2.83269e-08,0.0549999,
7649,0.055,2.83324e-08,0.0549999,
7650,0.055,2.83348e-08,0.0549999,
7651,0.055,2.83359e-08,0.0549999,
7652,0.055,2.83364e-08,0.0549999,
7653,0.055,2.64837e-08,0.0549999,
7654,0.055,2.32273e-08,0.0549999,
7655,0.055,2.68975e-08,0.0549999,
7656,0.055,2.81951e-08,0.0549999,
7657,0.055,2.83024e-08,0.0549999,
7658,0.055,2.83233e-08,0.0549999,
7659,0.055,2.83309e-08,0.0549999,
7660,0.055,2.83342e-08,0.0549999,
7661,0.055,2.83356e-08,0.0549999,
7662,0.055,2.83362e-08,0.0549999,
7663,0.055,2.88455e-08,0.0549999,
7664,0.055,2.40787e-08,0.0549999,
7665,0.055,2.55104e-08,0.0549999,
7666,0.055,2.80196e-08,0.0549999,
7667,0.055,2.82791e-08,0.0549999,
7668,0.055,2.83168e-08,0.0549999,
7669,0.055,2.83283e-08,0.0549999,
7670,0.055,2.8333e-08,0.0549999,
7671,0.055,2.83351e-08,0.0549999,
7672,0.055,2.8336e-08,0.0549999,
7673,0.055,2.83364e-08,0.0549999,
7674,0.055,2.62709e-08,0.0549999,
7675,0.055,2.39044e-08,0.0549999,
7676,0.055,2.75065e-08,0.0549999,
7677,0.055,2.82235e-08,0.0549999,
7678,0.055,2.83055e-08,0.0549999,
7679,0.055,2.83242e-08,0.0549999,
7680,0.055,2.83313e-08,0.0549999,
7681,0.055,2.83343e-08,0.0549999,
7682,0.055,2.83357e-08,0.0549999,
7683,0.055,2.83363e-08,0.0549999,
7684,0.055,2.7822e-08,0.0549999,
7685,0.055,2.3697e-08,0.0549999,
7686,0.055,2.54117e-08,0.0549999,
7687,0.055,2.80476e-08,0.0549999,
7688,0.055,2.8283e-08,0.0549999,
7689,0.055,2.83178e-08,0.0549999,
7690,0.055,2.83287e-08,0.0549999,
7691,0.055,1.12889e-08,0.0549998,
7692,0.055,2.09577e-09,0.0549999,
7693,0.055,-1.37812e-09,0.0549999,
7694,0.055,-1.36161e-09,0.0549999,
7695,0.055,-9.17381e-10,0.0549999,
7696,0.055,-3.20793e-10,0.055,
7697,0.0550001,1.44407e-07,0.0549976,
7698,0.0549988,1.04145e-06,0.0550001,
7699,0.0549999,2.31151e-07,0.0549998,
7700,0.0549997,3.17866e-08,0.0549897,
7701,0.0549999,7.50392e-07,0.0549993,
7702,0.0550003,-3.20015e-07,0.0549986,
7703,0.0550007,-8.58258e-07,0.0549964,
7704,0.0549991,-7.17234e-06,0.0549955,
7705,0.0550003,1.13541e-06,0.0549985,
7706,0.0550007,1.49695e-06,0.054995,
7707,0.0550002,5.52264e-07,0.0549989,
7708,0.055,-6.3712e-08,0.055,
7709,0.0550001,-1.73567e-07,0.0549998,
7710,0.0549998,2.0368e-06,0.0549996,
7711,0.0550002,8.50893e-07,0.0549987,
7712,0.0549997,-3.78723e-07,0.0549994,
7713,0.0550006,-4.5047e-07,0.0549987,
7714,0.055,1.55635e-07,0.0549997,
7715,0.055,1.25914e-07,0.0549999,
7716,0.0550002,1.83525e-06,0.0550009,
7717,0.0549979,-3.5176e-06,0.0549987,
7718,0.0550003,-1.93278e-07,0.0550002,
7719,0.0550002,-3.18628e-07,0.0549995,
7720,0.0550005,-6.89415e-07,0.0549988,
7721,0.0550012,-1.4651e-06,0.0549967,
7722,0.0550012,-1.85442e-06,0.0549949,
7723,0.0550002,5.99835e-07,0.0549983,
7724,0.0549997,-6.3603e-07,0.0550003,
7725,0.055,4.69217e-09,0.055,
7726,0.055,1.23107e-08,0.0549999,
7727,0.055,2.39222e-08,0.0549999,
7728,0.055,3.44607e-08,0.0549999,
7729,0.055,1.9657e-08,0.055,
7730,0.055,2.05792e-08,0.055,
7731,0.055,3.16892e-08,0.055,
7732,0.055,4.28736e-08,0.0550001,
7733,0.055,-2.35434e-08,0.055,
7734,0.0550001,-2.24906e-08,0.0549994,
7735,0.055,5.11563e-08,0.0549998,
7736,0.0549975,4.97436e-06,0.0549903,
7737,0.0549999,-3.28536e-08,0.054997,
7738,0.0549998,2.73679e-06,0.0549978,
7739,0.0549998,3.6976e-06,0.0549945,
7740,0.0550001,4.14646e-07,0.0549993,
7741,0.0550015,1.71886e-06,0.0549864,
7742,0.0549996,1.21548e-06,0.0549914,
7743,0.0549994,-5.22713e-07,0.054995,
7744,0.0549995,5.62969e-07,0.0549955,
7745,0.0549992,8.67067e-07,0.0549966,
7746,0.0549994,6.94182e-07,0.0549961,
7747,0.0549998,9.72227e-07,0.0549965,
7748,0.0549993,9.64748e-07,0.0549964,
7749,0.0549993,1.102e-06,0.0549962,
7750,0.0549995,6.00402e-07,0.0549962,
7751,0.0549998,8.55013e-07,0.0549966,
7752,0.0549993,9.22779e-07,0.054997,
7753,0.0549996,5.73627e-07,0.0549965,
7754,0.0549997,3.95649e-07,0.0549966,
7755,0.0549998,1.04451e-06,0.0549968,
7756,0.0549994,1.07836e-06,0.0549965,
7757,0.0549996,4.27618e-07,0.0549963,
7758,0.0549997,6.63001e-07,0.0549965,
7759,0.0549995,9.33209e-07,0.0549962,
7760,0.0549994,1.32373e-06,0.0549963,
7761,0.0549996,3.76171e-07,0.0549964,
7762,0.0549998,9.33367e-07,0.0549967,
7763,0.0549995,1.28512e-06,0.0549961,
7764,0.0549994,1.10046e-06,0.0549963,
7765,0.0549995,5.77745e-07,0.0549962,
7766,0.0549998,9.81246e-07,0.0549962,
7767,0.0549994,7.43437e-07,0.054997,
7768,0.0549994,9.17852e-07,0.0549963,
7769,0.0549997,4.48475e-07,0.0549965,
7770,0.0549996,9.14266e-07,0.0549964,
7771,0.0549993,1.1717e-06,0.0549967,
7772,0.0549994,1.03302e-06,0.0549964,
7773,0.0549994,1.21639e-06,0.0549965,
7774,0.0549993,9.07954e-07,0.0549963,
7775,0.0549996,3.89761e-07,0.0549964,
7776,0.0549998,1.06893e-06,0.0549965,
7777,0.0549994,1.17352e-06,0.0549968,
7778,0.0549996,4.81787e-07,0.0549963,
7779,0.0549996,4.40234e-07,0.0549963,
7780,0.0549995,8.0701e-07,0.0549958,
7781,0.0549995,8.33922e-07,0.0549966,
7782,0.0549994,1.14595e-06,0.0549968,
7783,0.0549995,5.76932e-07,0.0549961,
7784,0.0549997,7.29062e-07,0.0549964,
7785,0.0549998,9.35954e-07,0.0549964,
7786,0.0549996,1.16989e-06,0.0549964,
7787,0.0549995,1.32757e-06,0.054996,
7788,0.0549994,1.11542e-06,0.0549966,
7789,0.055001,8.92656e-07,0.0549976,
7790,0.0550001,3.27184e-07,0.0549997,
7791,0.0550001,2.60975e-07,0.055,
7792,0.0549996,1.41616e-06,0.0549929,
7793,0.0549973,3.9101e-06,0.0549983,
7794,0.0550004,-2.06106e-06,0.0550004,
7795,0.0550002,1.21736e-07,0.0550006,
7796,0.0550001,9.88277e-08,0.0549997,
7797,0.055,3.43536e-08,0.0549999,
7798,0.0549993,3.26056e-06,0.0549941,
7799,0.0549988,2.26812e-06,0.0549998,
7800,0.0549981,3.63839e-06,0.0550006,
7801,0.0549979,2.77193e-06,0.0549997,
7802,0.0549971,4.1609e-06,0.0550007,
7803,0.0549986,3.73104e-06,0.0550004,
7804,0.0549987,3.12479e-06,0.0550008,
7805,0.0549982,3.82916e-06,0.0550009,
7806,0.0549998,2.93439e-06,0.0550007,
7807,0.0550001,3.21581e-06,0.0549984,
7808,0.0549998,2.89142e-06,0.0550007,
7809,0.0550001,-1.99791e-07,0.0550005,
7810,0.0550001,-1.22653e-07,0.0550002,
7811,0.055,-5.87248e-08,0.0550001,
7812,0.055,-3.57791e-08,0.0550001,
7813,0.055,-4.25388e-08,0.055,
7814,0.055,-4.0967e-08,0.055,
7815,0.0550001,-3.51331e-07,0.0550003,
7816,0.055,9.97018e-09,0.055,
7817,0.055,-6.38193e-10,0.055,
7818,0.055,-6.20292e-09,0.055,
7819,0.0550001,4.45722e-08,0.0549993,
7820,0.0550002,-5.74293e-08,0.0549955,
7821,0.0550006,-1.14185e-07,0.0549977,
7822,0.0549998,3.89537e-07,0.0549989,
7823,0.0550005,-2.535e-06,0.0549935,
7824,0.0550006,1.29691e-06,0.0549994,
7825,0.0549998,2.53974e-07,0.0550004,
7826,0.055,4.20821e-07,0.0550005,
7827,0.055,7.81615e-09,0.0550003,
7828,0.0550001,6.19058e-08,0.0550001,
7829,0.0550001,6.11303e-08,0.0550001,
7830,0.0550001,6.11264e-08,0.0550001,
7831,0.0550001,6.11262e-08,0.0550001,
7832,0.0550001,6.11262e-08,0.0550001,
7833,0.0550001,6.11262e-08,0.0550001,
7834,0.0550001,6.11262e-08,0.0550001,
7835,0.0550001,6.11262e-08,0.0550001,
7836,0.0550001,6.11262e-08,0.0550001,
7837,0.0550001,6.11262e-08,0.0550001,
7838,0.0550001,6.11262e-08,0.0550001,
7839,0.0550001,6.11262e-08,0.0550001,
7840,0.0550001,6.11262e-08,0.0550001,
7841,0.0550001,6.11262e-08,0.0550001,
7842,0.0550001,6.11262e-08,0.0550001,
7843,0.0550001,6.11262e-08,0.0550001,
7844,0.0550001,6.11262e-08,0.0550001,
7845,0.0550001,6.11262e-08,0.0550001,
7846,0.0550001,6.11262e-08,0.0550001,
7847,0.0550001,6.11262e-08,0.0550001,
7848,0.0550001,6.11262e-08,0.0550001,
7849,0.0550001,6.11262e-08,0.0550001,
7850,0.0550001,6.11262e-08,0.0550001,
7851,0.0550001,6.11262e-08,0.0550001,
7852,0.0550001,6.11262e-08,0.0550001,
7853,0.0550001,6.11262e-08,0.0550001,
7854,0.0550001,6.11262e-08,0.0550001,
7855,0.0550001,6.11262e-08,0.0550001,
7856,0.0550001,6.11262e-08,0.0550001,
7857,0.0550001,6.11262e-08,0.0550001,
7858,0.0550001,6.11262e-08,0.0550001,
7859,0.0550001,6.11262e-08,0.0550001,
7860,0.0550001,6.11262e-08,0.0550001,
7861,0.0550001,6.11262e-08,0.0550001,
7862,0.0550001,6.11262e-08,0.0550001,
7863,0.0550001,5.08327e-08,0.0550002,
7864,0.0549998,4.70154e-07,0.0549994,
7865,0.0550006,2.46059e-06,0.0549988,
7866,0.055,-4.71729e-07,0.0549983,
7867,0.0550005,2.99072e-07,0.0549978,
7868,0.0550002,1.11279e-07,0.0549987,
7869,0.0550001,4.95479e-08,0.0549991,
7870,0.055,5.32521e-08,0.0549993,
7871,0.055,8.73192e-08,0.0549994,
7872,0.055,7.22838e-08,0.0549995,
7873,0.055,6.05442e-08,0.0549996,
7874,0.055,4.64982e-08,0.0549996,
7875,0.055,4.94081e-08,0.0549996,
7876,0.055,6.52704e-08,0.0549996,
7877,0.055,5.65186e-08,0.0549997,
7878,0.055,6.35491e-08,0.0549997,
7879,0.055,4.56504e-08,0.0549997,
7880,0.055,5.88344e-08,0.0549997,
7881,0.055,6.03837e-08,0.0549997,
7882,0.055,4.62773e-08,0.0549997,
7883,0.055,5.23197e-08,0.0549997,
7884,0.055,6.23502e-08,0.0549997,
7885,0.055,4.94948e-08,0.0549997,
7886,0.055,6.04742e-08,0.0549997,
7887,0.055,6.16339e-08,0.0549997,
7888,0.055,6.28715e-08,0.0549997,
7889,0.055,6.31661e-08,0.0549997,
7890,0.055,5.26266e-08,0.0549997,
7891,0.055,4.95274e-08,0.0549997,
7892,0.055,4.80554e-08,0.0549997,
7893,0.055,5.89174e-08,0.0549997,
7894,0.055,4.68791e-08,0.0549997,
7895,0.055,5.35598e-08,0.0549997,
7896,0.055,6.1581e-08,0.0549997,
7897,0.055,5.36441e-08,0.0549997,
7898,0.055,4.642e-08,0.0549997,
7899,0.055,5.10235e-08,0.0549997,
7900,0.055,6.37976e-08,0.0549997,
7901,0.055,5.62303e-08,0.0549997,
7902,0.055,6.28175e-08,0.0549997,
7903,0.055,6.26199e-08,0.0549997,
7904,0.055,5.04524e-08,0.0549997,
7905,0.055,5.55611e-08,0.0549997,
